symbol,publishDate,novelty
GWIND,2022-02-24 23:30:46,0.1941650998239417
GWIND,2022-02-24 23:31:01,0.13812902340684707
GWIND,2022-02-24 23:31:18,0.19163076908359034
GWIND,2022-02-25 18:44:47,0.18451598614401465
GWIND,2022-02-25 18:45:08,0.17291628369666978
GWIND,2022-02-25 18:45:28,0.14666331828146595
GWIND,2022-02-28 18:31:54,0.20071215599051906
GWIND,2022-03-07 11:49:10,0.24961237271300607
GWIND,2022-03-11 08:39:01,0.1965426925408552
GWIND,2022-03-22 18:14:44,0.3243417030999324
GWIND,2022-03-23 18:30:43,0.14252309402694174
GWIND,2022-03-23 18:40:12,0.175740502060309
GWIND,2022-03-24 13:05:27,0.13704473435712394
GWIND,2022-03-24 13:08:41,0.17671862957836781
GWIND,2022-03-24 18:31:16,0.15792033626002555
GWIND,2022-03-25 13:23:31,0.15354082328094398
GWIND,2022-03-28 18:30:10,0.1351391273552024
GWIND,2022-03-28 18:30:20,0.21263356877888906
GWIND,2022-03-28 18:31:30,0.22423788491496766
GWIND,2022-04-08 13:34:32,0.1787369711682557
GWIND,2022-04-25 18:31:54,0.3200712261898071
GWIND,2022-04-27 16:53:41,0.3003566068434498
GWIND,2022-04-28 16:09:09,0.3409613981435533
GWIND,2022-04-28 18:18:17,0.19072084560229485
GWIND,2022-04-28 18:18:31,0.15185893888759794
GWIND,2022-04-28 18:18:45,0.13005798370372945
GWIND,2022-05-11 16:24:12,0.26542382710967316
GWIND,2022-05-24 18:32:17,0.20283526218123438
GWIND,2022-05-25 16:47:52,0.22242591025462977
GWIND,2022-05-26 09:11:20,0.2828634443148874
GWIND,2022-05-30 16:39:02,0.2840473475488128
GWIND,2022-06-14 18:37:59,0.17966490192389806
GWIND,2022-08-02 12:48:31,0.26159621173878334
GWIND,2022-08-11 20:52:06,0.14439348606690539
GWIND,2022-08-11 20:52:30,0.1444327816110118
GWIND,2022-08-11 20:53:42,0.13062919133878637
GWIND,2022-08-12 14:05:40,0.26031885519874687
GWIND,2022-08-24 13:33:33,0.19130269937606648
GWIND,2022-08-26 13:31:25,0.18645403848537656
GWIND,2022-09-01 08:32:03,0.2127353799216456
GWIND,2022-09-06 11:19:02,0.2590833048486316
GWIND,2022-09-13 17:39:05,0.25392511477255264
GWIND,2022-09-15 18:34:59,0.18771952532454395
GWIND,2022-09-23 13:19:54,0.21734596625231628
GWIND,2022-09-29 15:49:00,0.2515693136568815
GWIND,2022-10-18 16:11:37,0.24671144971837933
GWIND,2022-10-25 18:30:19,0.1849727165247902
GWIND,2022-10-26 19:02:19,0.1948961979002335
GWIND,2022-11-02 18:34:06,0.17819903087053623
GWIND,2022-11-02 18:34:16,0.14571367824863546
GWIND,2022-11-02 18:34:26,0.14089733253545988
GWIND,2022-11-03 10:27:19,0.2497561619071914
GWIND,2022-11-17 10:01:55,0.2452129425766869
GWIND,2022-11-18 10:02:03,0.24077580415639033
GWIND,2022-11-18 19:25:21,0.2870116217450709
GWIND,2022-11-24 18:38:02,0.19817311070454535
GWIND,2022-11-25 16:59:02,0.23698497993717638
GWIND,2022-11-28 10:33:52,0.23280797953432686
GWIND,2022-11-30 18:31:53,0.18256618409635705
GWIND,2022-12-07 16:15:26,0.23057070094472043
GWIND,2022-12-08 13:10:40,0.2265860997509631
GWIND,2022-12-14 17:55:50,0.2226911122776155
GWIND,2022-12-19 16:32:01,0.24179501770139344
GWIND,2022-12-19 18:15:31,0.3002232549157059
GWIND,2022-12-20 18:30:12,0.18332592400259395
GWIND,2022-12-21 16:47:10,0.16886161101876151
GWIND,2022-12-22 18:38:16,0.18889920469996468
GWIND,2022-12-23 17:38:02,0.20681477505062662
GWIND,2022-12-30 15:57:53,0.2193510984515571
GWIND,2023-01-05 10:43:19,0.22395822970252388
GWIND,2023-01-06 10:44:25,0.2203497096526087
GWIND,2023-01-09 11:32:05,0.21681721851859848
GWIND,2023-01-11 14:44:24,0.21335896556979606
GWIND,2023-01-12 13:27:47,0.20997319930626523
GWIND,2023-01-18 18:14:05,0.26654375270077835
GWIND,2023-01-23 17:49:20,0.20687320554006394
GWIND,2023-01-24 10:27:31,0.2036451103692809
GWIND,2023-01-25 14:42:54,0.20048366351966884
GWIND,2023-01-31 14:50:37,0.28227092599454306
GWIND,2023-02-02 15:54:48,0.19769004830540893
GWIND,2023-02-06 15:33:07,0.1946715947314912
GWIND,2023-02-08 10:04:32,0.19171450049787375
GWIND,2023-02-13 17:06:18,0.24402654368196763
GWIND,2023-02-16 10:11:17,0.19008469350546808
GWIND,2023-02-16 11:40:07,0.18724679586070136
GWIND,2023-02-21 23:21:37,0.18573819913125633
GWIND,2023-02-21 23:21:53,0.19986498787137064
GWIND,2023-02-21 23:23:24,0.1594092752927614
GWIND,2023-02-21 23:23:34,0.16980232006100326
GWIND,2023-02-22 09:34:22,0.19190329957010455
GWIND,2023-02-22 15:22:33,0.19141635422364223
GWIND,2023-02-22 18:30:28,0.17904879837278687
GWIND,2023-03-06 14:07:20,0.1900292614396023
GWIND,2023-03-06 17:27:59,0.17951800278604546
GWIND,2023-03-06 17:28:10,0.20297238343147916
GWIND,2023-03-06 17:28:22,0.1513444481758064
GWIND,2023-03-17 17:17:17,0.19123569592331535
GWIND,2023-03-20 15:47:25,0.18861258547286508
GWIND,2023-03-21 18:30:17,0.1998931521078655
GWIND,2023-03-24 18:30:20,0.1985504520003334
GWIND,2023-03-28 17:37:12,0.18868085643185406
GWIND,2023-03-28 18:28:53,0.23124577470902796
GWIND,2023-03-28 18:43:25,0.23109361392523842
GWIND,2023-03-29 13:46:59,0.18841857149450503
GWIND,2023-03-29 18:57:41,0.14887398679002828
GWIND,2023-03-29 19:02:13,0.16762041265486372
GWIND,2023-03-29 21:20:47,0.19346722745061473
GWIND,2023-03-29 21:20:58,0.18918947254116358
GWIND,2023-04-03 15:41:18,0.21078947178097107
GWIND,2023-04-06 19:00:45,0.14735818617415686
GWIND,2023-04-13 18:41:14,0.17417955904192428
GWIND,2023-04-28 17:04:58,0.2735317703999217
GWIND,2023-05-02 17:26:10,0.194028467549349
GWIND,2023-05-03 10:18:56,0.19160783716523055
GWIND,2023-05-03 18:41:17,0.21073328793115864
GWIND,2023-05-03 18:41:29,0.17601147891472446
GWIND,2023-05-03 18:41:39,0.15667636225766568
GWIND,2023-05-03 18:41:48,0.20601379378855722
GWIND,2023-05-04 17:01:34,0.21053162401775927
GWIND,2023-05-05 09:21:41,0.24462037301914763
GWIND,2023-05-05 12:39:55,0.1942224672379822
GWIND,2023-05-09 16:38:30,0.2628523266309045
GWIND,2023-05-11 09:01:33,0.2354232237741113
GWIND,2023-05-12 13:30:38,0.23446859622875993
GWIND,2023-05-12 16:35:48,0.19406635332556843
GWIND,2023-05-22 09:30:10,0.23044654409891918
GWIND,2023-05-25 18:30:49,0.18317508146116857
GWIND,2023-06-01 18:31:29,0.17990567436987903
GWIND,2023-06-02 11:44:51,0.17853945545393213
GWIND,2023-06-15 18:32:09,0.21800110872405776
GWIND,2023-07-10 09:45:17,0.17313993343783485
GWIND,2023-07-11 10:28:21,0.19858673642783864
GWIND,2023-07-11 19:21:11,0.21130086501950585
GWIND,2023-07-20 18:30:13,0.2063294695721546
GWIND,2023-07-25 10:00:22,0.1984854172164836
GWIND,2023-07-25 10:18:13,0.19628209236714578
GWIND,2023-07-26 18:45:50,0.16231005155012124
GWIND,2023-07-26 18:46:19,0.17130716315911398
GWIND,2023-07-27 17:02:08,0.23448939926388013
GWIND,2023-07-27 18:18:01,0.20295840048037794
GWIND,2023-07-28 09:13:44,0.25672494230161136
GWIND,2023-07-28 18:02:45,0.18327343273747088
GWIND,2023-08-01 10:09:24,0.20196725140444172
GWIND,2023-08-07 09:23:52,0.1921633040252504
GWIND,2023-08-10 16:19:08,0.2007243828297942
GWIND,2023-08-10 17:50:19,0.1986036135145559
GWIND,2023-08-10 19:39:40,0.15364842832243997
GWIND,2023-08-10 19:39:54,0.1649678469828766
GWIND,2023-08-10 19:40:04,0.14911386206365473
GWIND,2023-08-18 17:39:27,0.19934979661251195
GWIND,2023-08-23 17:38:06,0.1972919634319099
GWIND,2023-08-25 13:10:29,0.1952624085319542
GWIND,2023-09-12 10:42:11,0.19326068570558208
GWIND,2023-09-14 11:09:44,0.1912863557251555
GWIND,2023-09-15 15:02:36,0.19294869023461558
GWIND,2023-09-15 15:14:21,0.1901326479641544
GWIND,2023-09-18 17:44:12,0.19107482911106455
GWIND,2023-09-22 12:15:21,0.3107138570590424
GWIND,2023-09-25 18:53:47,0.26619043766787154
GWIND,2023-09-26 14:55:31,0.18934952653637593
GWIND,2023-09-27 17:38:44,0.1874692046610369
GWIND,2023-09-27 18:11:14,0.3135427001180535
GWIND,2023-10-02 16:43:29,0.31508948895514877
GWIND,2023-10-24 15:42:17,0.2940170198437897
GWIND,2023-10-25 15:49:56,0.18646786668851167
GWIND,2023-10-25 16:39:58,0.3268585036510203
GWIND,2023-11-02 19:20:14,0.2168600913928298
GWIND,2023-11-02 19:20:28,0.18023339720025056
GWIND,2023-11-02 19:20:39,0.15748379085511988
GWIND,2023-11-02 19:20:52,0.17107432216376317
GWIND,2023-11-03 10:01:24,0.18898659543471397
GWIND,2023-11-13 17:51:35,0.18719286556406134
GWIND,2023-12-06 17:41:34,0.1854219610918162
GWIND,2023-12-07 22:21:36,0.19903868938207148
GWIND,2023-12-13 18:23:53,0.17833883033781794
GWIND,2023-12-20 14:16:08,0.19394102207263186
GWIND,2023-12-22 09:02:30,0.17702013059014443
GWIND,2023-12-22 17:22:21,0.18703909097619276
GWIND,2023-12-25 10:47:54,0.1853134774362073
GWIND,2023-12-25 16:49:59,0.2018206725639624
GWIND,2023-12-25 18:37:38,0.25276806057703494
GWIND,2023-12-26 09:20:06,0.2521456471115877
GWIND,2023-12-28 16:36:49,0.2465912067317083
GWIND,2024-01-02 09:05:18,0.25336135415526995
GWIND,2024-01-02 19:44:05,0.16544326753812133
GWIND,2024-01-17 19:02:51,0.28446370068426585
GWIND,2024-01-22 12:01:24,0.3010634607259848
GWIND,2024-03-21 22:25:28,0.1871090806999851
GWIND,2024-03-21 22:25:39,0.19967198062085012
GWIND,2024-03-21 22:31:40,0.1561460496368524
GWIND,2024-03-21 22:31:53,0.1664614675917041
GWIND,2024-03-21 22:32:02,0.1773014648889356
GWIND,2024-03-22 17:42:07,0.312481244338376
GWIND,2024-03-25 18:42:09,0.2600932791811501
GWIND,2024-03-26 18:29:29,0.15108389317212068
GWIND,2024-03-26 18:29:45,0.16848608677080212
GWIND,2024-03-28 18:15:49,0.21138223335971507
GWIND,2024-03-28 18:24:34,0.22395155584402726
GWIND,2024-03-29 11:07:09,0.1949945669586408
GWIND,2024-04-18 18:38:07,0.1382045972584065
GWIND,2024-04-18 18:46:32,0.17524258286858085
GWIND,2024-04-18 18:47:20,0.19387218004274454
GWIND,2024-04-18 18:47:57,0.18307052510599886
GWIND,2024-04-18 18:48:35,0.17049273922459018
GWIND,2024-04-29 12:01:12,0.14553370302645008
GWIND,2024-04-29 12:01:20,0.1857085205980915
GWIND,2024-05-09 17:07:37,0.3174888968738725
GWIND,2024-05-13 14:08:55,0.1735787693643155
GWIND,2024-05-17 11:36:16,0.19973985652389126
GWIND,2024-05-30 17:28:41,0.19811346295215304
GWIND,2024-05-30 17:45:40,0.1965047016707342
GWIND,2024-06-04 19:22:08,0.2175873790108005
GWIND,2024-06-04 19:22:19,0.1652819925911173
GWIND,2024-06-04 19:22:29,0.1518464662835315
GWIND,2024-06-05 10:33:44,0.19726413875251592
GWIND,2024-06-13 18:14:42,0.3042905738380288
GWIND,2024-06-14 18:06:06,0.21122099900510105
GWIND,2024-06-24 17:47:25,0.19657909325909073
GWIND,2024-07-31 14:35:56,0.19502599413883304
GWIND,2024-08-06 16:30:56,0.3041337001692286
GWIND,2024-08-15 18:42:05,0.19765568596154892
GWIND,2024-08-26 08:30:19,0.21039997998235083
GWIND,2024-08-26 16:56:24,0.19872494310554512
GWIND,2024-08-26 17:56:43,0.19573916595629004
GWIND,2024-08-27 09:03:09,0.2559397108670327
GWIND,2024-08-29 16:51:40,0.23759147630176258
GWIND,2024-09-05 21:53:12,0.1545964544201257
GWIND,2024-09-05 21:53:31,0.16886711379306418
GWIND,2024-09-05 21:54:27,0.14967181573903554
GWIND,2024-09-05 21:54:50,0.14050884989847146
GWIND,2024-09-11 15:11:06,0.19721384420309074
GWIND,2024-09-16 13:05:35,0.18824444188463452
GWIND,2024-10-01 17:00:55,0.19637420954185325
GWIND,2024-10-09 18:15:59,0.27739469035523734
GWIND,2024-11-04 10:00:18,0.195098402736523
GWIND,2024-11-04 18:42:04,0.2199860273542582
GWIND,2024-11-04 18:42:15,0.1657762665645297
GWIND,2024-11-04 18:42:25,0.14754772775610503
GWIND,2024-11-04 18:42:34,0.13813802230769023
GWIND,2024-11-14 18:30:10,0.2055032270511189
GWIND,2024-11-27 18:12:00,0.30795704637945664
GWIND,2024-12-20 15:15:29,0.18451903456789243
GWIND,2024-12-26 18:30:46,0.1816077191382499
GWIND,2024-12-31 12:41:31,0.19880256738318836
GWIND,2025-01-02 10:34:39,0.1973648783854668
GWIND,2025-01-02 18:31:13,0.16106123063833366
GWIND,2025-01-13 09:40:24,0.20067457580145276
GWIND,2025-01-29 15:27:54,0.19723868266239575
GWIND,2025-02-05 09:01:45,0.20812535156681022
GWIND,2025-02-28 01:00:17,0.1694459472282568
GWIND,2025-02-28 01:00:28,0.18009577257959575
GWIND,2025-02-28 01:02:15,0.14808691124853102
GWIND,2025-02-28 01:04:33,0.13678507635532045
GWIND,2025-03-10 18:36:36,0.24843759416758582
GWIND,2025-03-10 20:20:51,0.22882352053256105
GWIND,2025-03-12 19:35:59,0.14287238537146263
GWIND,2025-03-12 19:36:08,0.18096934865019887
GWIND,2025-03-12 19:36:17,0.15882440713431822
GWIND,2025-03-17 18:33:48,0.16441838340758752
GWIND,2025-03-21 10:33:52,0.20332729100934022
GWIND,2025-03-28 18:18:07,0.2067337528317965
GWIND,2025-03-28 19:08:49,0.2052631019588267
GWIND,2025-04-03 18:55:06,0.13154621353647644
GWIND,2025-04-03 18:55:14,0.17886676553685898
GWIND,2025-04-03 19:09:40,0.17075811607885694
GWIND,2025-04-07 10:00:13,0.2048300046637379
GWIND,2025-04-09 09:16:18,0.2051705142542799
GWIND,2025-04-14 09:28:58,0.1332647857654118
GWIND,2025-04-14 09:29:08,0.16428812763624934
GWIND,2025-04-14 20:37:55,0.18135926168773342
GWIND,2025-04-21 10:00:04,0.20595438394318943
GWIND,2025-04-22 18:23:09,0.1635918101661924
GWIND,2025-04-25 19:43:51,0.2919731879288665
GWIND,2025-04-29 18:59:44,0.20100808378288593
GWIND,2025-05-05 18:38:12,0.21180891310494254
GWIND,2025-05-05 18:38:21,0.15930913575475159
GWIND,2025-05-05 18:38:30,0.14550435626766045
GWIND,2025-05-05 18:38:38,0.1301803563290932
GWIND,2025-05-05 18:38:47,0.2021119673166032
GWIND,2025-05-05 18:38:55,0.21441714156741476
GWIND,2025-05-12 10:13:55,0.20972732544623374
GWIND,2025-05-21 14:13:41,0.20838272399105162
GWIND,2025-06-04 18:17:47,0.2422822354647639
GWIND,2025-06-19 10:29:00,0.20763612301683354
GWIND,2025-06-25 19:31:58,0.2384121210755319
GWIND,2025-06-30 19:32:15,0.22600098316087958
GWIND,2025-08-06 09:15:20,0.24670735858131776
GWIND,2025-08-07 20:08:52,0.14273513778898494
GWIND,2025-08-07 20:09:02,0.15942072921648687
GWIND,2025-08-07 20:09:11,0.1403518697732078
GWIND,2025-08-07 20:09:29,0.12785405486326773
GWIND,2025-09-02 15:40:52,0.2102048941843756
GWIND,2025-09-16 13:24:51,0.1805655211006063
GWIND,2025-09-19 15:15:35,0.20941340756023163
GWIND,2025-09-26 11:04:33,0.2473018501433364
GWIND,2025-09-26 19:05:37,0.301813467056388
GWIND,2025-09-29 10:01:19,0.20838526810040403
GWIND,2025-10-08 09:19:28,0.2427406843818385
GWIND,2025-10-17 18:30:25,0.17091742877120475
GWIND,2025-11-04 18:30:43,0.201807400564314
GWIND,2025-11-04 18:31:03,0.15694803679087488
GWIND,2025-11-04 18:31:11,0.13968206246296888
GWIND,2025-11-04 18:31:20,0.12414139352885811
GWIND,2025-11-11 15:26:26,0.21047135625385038
GWIND,2025-11-25 08:31:23,0.2056960274057832
GWIND,2025-11-25 16:50:06,0.1879764928932921
GWIND,2025-11-26 09:16:32,0.22973595291434057
GWIND,2025-11-26 18:44:27,0.19053237040826643
GWIND,2025-11-28 16:46:27,0.24629424030352864
