symbol,publishDate,novelty
MIATK,2022-09-22 18:43:07,0.20080069682469337
MIATK,2022-10-05 18:27:04,0.23662755367419241
MIATK,2022-10-17 18:30:51,0.2226277641352128
MIATK,2022-10-20 18:26:18,0.23202062640798626
MIATK,2022-10-21 11:59:39,0.20720163636109867
MIATK,2022-10-24 19:25:17,0.15564443039730524
MIATK,2022-10-24 19:25:30,0.24388889524253554
MIATK,2022-10-24 19:25:44,0.17079395117679474
MIATK,2022-10-25 12:39:30,0.2085185705434165
MIATK,2022-10-31 18:39:55,0.2159109837875186
MIATK,2022-11-03 18:26:24,0.19989145527425
MIATK,2022-11-07 10:06:34,0.20644866552218244
MIATK,2022-11-07 18:45:51,0.24005677343391696
MIATK,2022-11-08 18:39:37,0.25880178719966196
MIATK,2022-11-09 18:28:44,0.2012292925203324
MIATK,2022-11-11 18:33:06,0.1610240149164417
MIATK,2022-11-14 18:34:18,0.22185859170063438
MIATK,2022-11-15 19:01:35,0.20733876924438222
MIATK,2022-11-15 19:01:58,0.23283255063391017
MIATK,2022-11-15 19:02:44,0.22957101465970908
MIATK,2022-11-16 12:20:18,0.21176765023515187
MIATK,2022-11-17 10:03:10,0.2072484947070914
MIATK,2022-11-17 18:28:35,0.3073223924784523
MIATK,2022-11-18 10:06:29,0.20449081779551104
MIATK,2022-11-18 10:24:11,0.20022584709863944
MIATK,2022-11-18 19:29:30,0.25968125920084106
MIATK,2022-11-23 10:23:40,0.19568383761680752
MIATK,2022-11-23 16:56:02,0.2801345159821059
MIATK,2022-11-24 09:54:05,0.23202529026369956
MIATK,2022-11-24 10:00:05,0.19364520991106493
MIATK,2022-11-24 16:02:22,0.1897905895131844
MIATK,2022-11-25 10:02:08,0.18603829513504522
MIATK,2022-11-28 18:37:40,0.2538264558235268
MIATK,2022-11-29 10:03:57,0.183907290496089
MIATK,2022-11-29 18:25:08,0.2109364369267328
MIATK,2022-11-30 18:30:12,0.22331231356144354
MIATK,2022-11-30 18:30:32,0.25934496663098017
MIATK,2022-12-02 11:08:52,0.1850497319044997
MIATK,2022-12-05 10:00:06,0.18158994590492727
MIATK,2022-12-05 10:30:51,0.1782169299437446
MIATK,2022-12-09 18:58:07,0.23962086618687817
MIATK,2022-12-12 10:17:22,0.1762548716608372
MIATK,2022-12-12 18:30:11,0.23070282626571947
MIATK,2022-12-14 11:22:15,0.17456273968009606
MIATK,2022-12-15 18:32:30,0.16693896295205612
MIATK,2022-12-27 21:04:23,0.22828798668188488
MIATK,2022-12-28 09:19:05,0.24492941502194787
MIATK,2022-12-29 18:35:37,0.18938818498022292
MIATK,2022-12-30 09:13:59,0.2610058925058709
MIATK,2023-01-03 11:23:18,0.2830546026494676
MIATK,2023-01-03 15:40:49,0.17853300441370634
MIATK,2023-01-04 16:24:22,0.17550424561780742
MIATK,2023-01-05 18:37:09,0.22587405904059066
MIATK,2023-01-10 12:28:28,0.1738578713123894
MIATK,2023-01-10 17:44:43,0.17096634691455326
MIATK,2023-01-11 10:38:20,0.16813982579592002
MIATK,2023-01-11 17:13:13,0.16537658587465331
MIATK,2023-01-12 13:02:50,0.16267495309524815
MIATK,2023-01-23 11:52:31,0.1650785316042913
MIATK,2023-01-23 19:02:11,0.18674662607395964
MIATK,2023-01-23 19:02:23,0.19900741162294822
MIATK,2023-01-23 19:02:36,0.2042941270464127
MIATK,2023-01-25 16:24:58,0.166217733086775
MIATK,2023-01-27 13:48:54,0.16361760907427914
MIATK,2023-02-01 16:50:35,0.16107274213388068
MIATK,2023-02-02 15:40:36,0.1585817386486893
MIATK,2023-02-16 11:17:45,0.1561432424886664
MIATK,2023-02-16 18:30:18,0.1942015284012737
MIATK,2023-02-20 18:32:20,0.2301274826527162
MIATK,2023-03-14 18:30:19,0.21456854578400109
MIATK,2023-03-15 10:02:08,0.15783817798961164
MIATK,2023-03-15 18:32:18,0.21122132112142655
MIATK,2023-03-20 17:43:51,0.15682608755224803
MIATK,2023-03-21 18:29:57,0.1955499291513767
MIATK,2023-03-24 18:33:43,0.19136750143393022
MIATK,2023-03-28 17:14:58,0.15716020991424706
MIATK,2023-03-28 18:30:24,0.19070476114871315
MIATK,2023-03-28 18:30:58,0.20971754680959842
MIATK,2023-03-28 18:31:20,0.19469230995709474
MIATK,2023-03-28 18:33:28,0.22352464003012174
MIATK,2023-03-29 18:30:37,0.2507881674710203
MIATK,2023-03-29 18:32:18,0.17901279328182773
MIATK,2023-03-30 18:30:21,0.2543422242099864
MIATK,2023-03-30 18:32:15,0.1938563646251108
MIATK,2023-04-03 18:40:10,0.17758396378961672
MIATK,2023-04-05 18:30:13,0.22528768783883713
MIATK,2023-04-07 18:29:08,0.21410279727071124
MIATK,2023-04-12 18:32:06,0.2359903776321366
MIATK,2023-04-17 18:30:20,0.25447282367161483
MIATK,2023-04-19 18:54:48,0.14439537008126446
MIATK,2023-04-24 19:40:46,0.22286038797424645
MIATK,2023-04-24 19:42:49,0.1750637486405242
MIATK,2023-04-24 19:43:03,0.2846342016502623
MIATK,2023-04-24 19:43:18,0.207471256962939
MIATK,2023-04-25 17:18:44,0.18295291667625702
MIATK,2023-04-25 18:37:03,0.19105993188254133
MIATK,2023-04-25 18:37:17,0.17192421975887484
MIATK,2023-04-25 18:37:30,0.19307131264245614
MIATK,2023-04-25 18:37:47,0.20478266237162568
MIATK,2023-04-25 18:38:01,0.15985963934748915
MIATK,2023-04-26 18:53:19,0.24981977162198232
MIATK,2023-04-28 18:30:19,0.17063084604380374
MIATK,2023-04-28 18:34:58,0.1837492591596238
MIATK,2023-04-28 18:35:14,0.18343728026948036
MIATK,2023-05-02 13:11:08,0.18742310468164936
MIATK,2023-05-02 16:29:50,0.1851734156338508
MIATK,2023-05-03 10:30:29,0.18295994802271887
MIATK,2023-05-04 19:13:06,0.22961881004498896
MIATK,2023-05-11 18:31:28,0.22897040638001798
MIATK,2023-06-06 10:01:07,0.18265939560826894
MIATK,2023-06-07 18:30:07,0.1788404650214248
MIATK,2023-06-08 18:30:03,0.22452555840543553
MIATK,2023-07-13 15:33:43,0.18709811601206416
MIATK,2023-07-18 17:58:01,0.18341646462325134
MIATK,2023-07-25 10:21:55,0.18131080496974206
MIATK,2023-07-26 10:35:49,0.17923765956090643
MIATK,2023-07-26 18:44:00,0.16910693204236216
MIATK,2023-07-28 17:45:25,0.178292051075851
MIATK,2023-07-31 08:34:45,0.17796493348224685
MIATK,2023-07-31 08:34:57,0.16477622546297954
MIATK,2023-07-31 08:35:06,0.18183133161136467
MIATK,2023-07-31 18:23:42,0.18186067522632832
MIATK,2023-08-01 18:34:21,0.23549228990964666
MIATK,2023-08-02 16:38:45,0.27921168395740326
MIATK,2023-08-02 16:42:34,0.16210929812391117
MIATK,2023-08-07 18:34:42,0.1909909537561314
MIATK,2023-08-09 17:30:45,0.23777666781690177
MIATK,2023-08-09 17:51:12,0.24310884306877567
MIATK,2023-08-09 18:33:03,0.25568752861295907
MIATK,2023-08-09 18:34:28,0.17816565446932464
MIATK,2023-08-10 18:29:44,0.20959333203923802
MIATK,2023-08-11 11:01:11,0.1858974299787275
MIATK,2023-08-14 09:02:11,0.25433463344864404
MIATK,2023-08-15 14:29:31,0.3103673006625153
MIATK,2023-08-18 17:41:56,0.1846450722462989
MIATK,2023-08-21 18:41:13,0.251591474753589
MIATK,2023-08-22 11:53:05,0.18365669694800668
MIATK,2023-08-28 18:33:55,0.21114902873445307
MIATK,2023-08-31 18:24:13,0.24446928376922994
MIATK,2023-09-01 10:00:46,0.18238499390022733
MIATK,2023-09-01 21:43:25,0.14657471649494624
MIATK,2023-09-05 10:21:28,0.1811940851320606
MIATK,2023-09-07 10:24:18,0.179368533811608
MIATK,2023-09-08 10:02:21,0.17756776533831897
MIATK,2023-09-14 20:26:14,0.19806351306422376
MIATK,2023-09-15 10:00:03,0.1765927931014133
MIATK,2023-09-19 18:36:22,0.2692778505407466
MIATK,2023-09-20 09:31:09,0.23710652781437913
MIATK,2023-09-20 09:31:46,0.21563787935578516
MIATK,2023-09-21 10:01:02,0.17615670508513537
MIATK,2023-09-21 10:18:59,0.17443774727178551
MIATK,2023-09-21 11:52:46,0.2293364716117008
MIATK,2023-09-21 21:25:23,0.31739669764877554
MIATK,2023-09-22 09:29:35,0.22672090106844023
MIATK,2023-09-25 18:49:46,0.23352332501753637
MIATK,2023-09-25 19:53:06,0.1485489102582347
MIATK,2023-09-27 09:31:54,0.2316015047575718
MIATK,2023-09-27 18:11:14,0.3247864592825145
MIATK,2023-09-29 15:32:14,0.1588038502315836
MIATK,2023-10-04 16:37:42,0.20203894604671646
MIATK,2023-10-10 09:41:12,0.17456652288792684
MIATK,2023-10-12 09:37:06,0.2713775798192477
MIATK,2023-10-17 14:56:09,0.17273832197132744
MIATK,2023-10-17 16:50:57,0.25898292939197787
MIATK,2023-10-18 09:19:48,0.22319357971356613
MIATK,2023-10-27 18:16:04,0.2213647846416399
MIATK,2023-10-30 15:43:22,0.21169856320473457
MIATK,2023-10-30 18:41:16,0.20117815491576208
MIATK,2023-10-31 17:59:17,0.18339475715164877
MIATK,2023-11-01 10:06:16,0.18174346664137842
MIATK,2023-11-02 10:02:16,0.18011218614626912
MIATK,2023-11-02 18:41:47,0.25013842298295774
MIATK,2023-11-06 18:37:51,0.1743339140995841
MIATK,2023-11-06 18:38:13,0.29019315477062646
MIATK,2023-11-06 18:38:40,0.2017278660517532
MIATK,2023-11-07 11:50:58,0.18087274948050525
MIATK,2023-11-08 10:42:51,0.23328954575632488
MIATK,2023-11-09 12:39:27,0.22129369530696064
MIATK,2023-11-10 16:40:34,0.22637332457758186
MIATK,2023-11-10 16:41:04,0.1984116023757596
MIATK,2023-11-14 09:14:31,0.2735125654171007
MIATK,2023-11-15 07:51:28,0.18027390570482293
MIATK,2023-11-15 11:27:24,0.2519121254349923
MIATK,2023-11-15 14:53:00,0.18412918328269678
MIATK,2023-11-16 09:16:03,0.2372438857013096
MIATK,2023-11-16 09:32:03,0.18464603391444478
MIATK,2023-11-16 09:55:50,0.17134438084662473
MIATK,2023-11-16 10:31:19,0.18479434307862208
MIATK,2023-11-16 17:12:49,0.18324686080760766
MIATK,2023-11-17 10:46:35,0.1817168050798038
MIATK,2023-11-17 16:46:56,0.2583895653092918
MIATK,2023-11-20 09:05:19,0.23763963110565323
MIATK,2023-11-20 10:39:35,0.18019675337682206
MIATK,2023-11-20 17:31:20,0.17871112678964463
MIATK,2023-11-21 09:06:39,0.2518397361236082
MIATK,2023-11-21 10:08:22,0.17767172405056708
MIATK,2023-11-22 09:39:33,0.23210011796145613
MIATK,2023-11-22 17:16:18,0.1767897508086319
MIATK,2023-11-23 09:07:10,0.23317808725455924
MIATK,2023-11-27 13:40:16,0.17579997540521264
MIATK,2023-11-27 17:52:35,0.24234785820577565
MIATK,2023-11-28 10:53:07,0.23338124463251764
MIATK,2023-11-28 17:32:45,0.16766122367436798
MIATK,2023-11-29 11:22:17,0.1896564221138256
MIATK,2023-11-30 13:25:36,0.30022793909539924
MIATK,2023-12-01 10:22:42,0.17715387915484582
MIATK,2023-12-04 17:35:38,0.1919575674396523
MIATK,2023-12-05 17:18:48,0.2089662719624964
MIATK,2023-12-06 11:13:42,0.3200032195509459
MIATK,2023-12-07 11:30:09,0.17736664805245228
MIATK,2023-12-07 16:55:19,0.31790777618517085
MIATK,2023-12-08 13:20:51,0.19927928535364392
MIATK,2023-12-11 15:54:11,0.17702200453859263
MIATK,2023-12-11 17:27:30,0.24724861244507368
MIATK,2023-12-13 17:02:15,0.17629262698486037
MIATK,2023-12-18 14:50:59,0.17494174886201108
MIATK,2023-12-19 15:01:55,0.20159812907268515
MIATK,2023-12-20 09:05:07,0.23655413891414623
MIATK,2023-12-20 09:06:51,0.2344427558762765
MIATK,2023-12-20 09:08:03,0.23948799373424756
MIATK,2023-12-20 09:10:48,0.2560494682823087
MIATK,2023-12-20 14:19:15,0.17595349652939052
MIATK,2023-12-25 10:22:02,0.17463535442146694
MIATK,2023-12-25 14:39:52,0.17333057164599963
MIATK,2023-12-25 17:20:48,0.3343199437151828
MIATK,2023-12-26 16:28:01,0.28608917057122096
MIATK,2023-12-29 10:07:13,0.1725165846103689
MIATK,2024-01-03 11:19:40,0.17124198670723012
MIATK,2024-01-03 17:44:01,0.16998015775501452
MIATK,2024-01-05 16:00:01,0.1687309468170206
MIATK,2024-01-05 16:39:32,0.3033318673607093
MIATK,2024-01-09 11:39:25,0.16783785632308357
MIATK,2024-01-10 09:44:24,0.21330490037901773
MIATK,2024-01-10 14:34:41,0.19248243835188084
MIATK,2024-01-11 12:20:06,0.22001162802995577
MIATK,2024-01-11 13:53:18,0.2190629198912688
MIATK,2024-01-12 16:38:29,0.282001199916617
MIATK,2024-01-12 16:42:00,0.1725041420811957
MIATK,2024-01-12 17:21:37,0.1703539761194066
MIATK,2024-01-18 18:47:41,0.23364238651198688
MIATK,2024-01-19 14:12:25,0.2563064038307534
MIATK,2024-01-22 18:24:22,0.19260155852823013
MIATK,2024-02-01 09:20:24,0.18628780645038956
MIATK,2024-02-01 09:22:07,0.2320603251867973
MIATK,2024-02-01 19:13:05,0.18721999283137492
MIATK,2024-02-02 14:14:55,0.25947238110800663
MIATK,2024-02-06 16:32:50,0.2126787007799703
MIATK,2024-02-07 17:37:01,0.17422783391084262
MIATK,2024-02-07 17:54:59,0.17302281068228964
MIATK,2024-02-13 10:17:47,0.17182907709853212
MIATK,2024-02-14 09:29:22,0.20101767031921092
MIATK,2024-02-16 17:57:45,0.2562209163753095
MIATK,2024-02-19 09:33:51,0.1873929884326485
MIATK,2024-02-20 09:30:54,0.22275207952654985
MIATK,2024-02-20 10:24:11,0.17239488466331043
MIATK,2024-02-21 10:01:26,0.1735651527258394
MIATK,2024-02-22 09:45:55,0.2624501186392635
MIATK,2024-02-22 17:42:02,0.172876254429831
MIATK,2024-02-26 13:18:24,0.2345241340619757
MIATK,2024-02-28 17:24:35,0.17217545588576955
MIATK,2024-02-28 17:52:49,0.17102515970055654
MIATK,2024-02-29 18:19:06,0.17767230741483964
MIATK,2024-03-04 11:17:56,0.17502038663303665
MIATK,2024-03-05 13:39:55,0.17107200846709625
MIATK,2024-03-05 16:34:11,0.1699420571065673
MIATK,2024-03-06 10:13:57,0.1688222371848026
MIATK,2024-03-06 17:10:19,0.16771244136615326
MIATK,2024-03-07 22:52:32,0.22704818203061894
MIATK,2024-03-11 14:07:44,0.16721026353643076
MIATK,2024-03-11 18:24:02,0.22608558139938584
MIATK,2024-03-12 16:14:39,0.16609342420783335
MIATK,2024-03-13 10:00:12,0.16501561137387366
MIATK,2024-03-14 14:35:04,0.16394732371649434
MIATK,2024-03-14 21:15:14,0.19171136324384352
MIATK,2024-03-14 21:15:27,0.20464315034508707
MIATK,2024-03-14 21:15:52,0.20850814491217673
MIATK,2024-03-15 14:21:01,0.22041393706232726
MIATK,2024-03-18 10:52:52,0.16520674517078549
MIATK,2024-03-18 15:53:10,0.1793887330447106
MIATK,2024-03-19 09:26:56,0.16471251910444307
MIATK,2024-03-19 16:50:17,0.18745624053714116
MIATK,2024-03-20 09:30:27,0.1821314218076594
MIATK,2024-03-20 18:30:09,0.17785395192796616
MIATK,2024-03-21 09:01:08,0.2370199606924117
MIATK,2024-03-21 09:02:21,0.23574217465086045
MIATK,2024-03-21 14:12:08,0.1677165589277334
MIATK,2024-03-21 18:13:54,0.3307937282994935
MIATK,2024-03-22 10:13:37,0.16225943259041586
MIATK,2024-03-25 15:47:04,0.1672732537756918
MIATK,2024-03-26 11:38:15,0.27186274779465025
MIATK,2024-03-26 13:17:40,0.16639181468480824
MIATK,2024-03-27 12:05:04,0.1653702985556138
MIATK,2024-03-28 16:27:22,0.18825155645541225
MIATK,2024-03-29 09:29:31,0.21911725826334694
MIATK,2024-03-31 22:10:22,0.1857829093492276
MIATK,2024-04-01 10:56:13,0.1660234465807967
MIATK,2024-04-09 10:11:28,0.16501772058281672
MIATK,2024-04-16 12:11:33,0.1640202930248542
MIATK,2024-04-24 16:59:44,0.3467492717594297
MIATK,2024-04-25 11:30:11,0.31489077672309973
MIATK,2024-04-29 14:56:22,0.1634835534287965
MIATK,2024-05-02 09:25:20,0.22139770970445338
MIATK,2024-05-03 15:01:48,0.2251757081004493
MIATK,2024-05-07 09:28:14,0.17960573145240666
MIATK,2024-05-07 14:06:14,0.2109601440483332
MIATK,2024-05-09 14:36:29,0.22813194148370697
MIATK,2024-05-10 09:23:33,0.23552760740587275
MIATK,2024-05-13 15:00:05,0.16555885127364234
MIATK,2024-05-16 15:56:17,0.1962961353801499
MIATK,2024-05-16 15:56:27,0.1824575402857136
MIATK,2024-05-16 15:56:37,0.2033327413081858
MIATK,2024-05-16 15:56:48,0.2128603800568487
MIATK,2024-05-17 14:57:26,0.20018949889402304
MIATK,2024-05-27 09:11:45,0.17696370145601192
MIATK,2024-05-27 16:32:11,0.16757184273663495
MIATK,2024-06-04 18:10:17,0.18308739505535565
MIATK,2024-06-04 18:10:36,0.2884042519726713
MIATK,2024-06-04 18:11:10,0.2156121169834515
MIATK,2024-06-05 17:10:19,0.31191286790676265
MIATK,2024-06-06 09:10:41,0.2397805670751464
MIATK,2024-06-07 10:01:31,0.1689454985581188
MIATK,2024-06-07 12:32:40,0.16798596734863913
MIATK,2024-06-07 18:15:32,0.19660475723099813
MIATK,2024-06-07 18:15:43,0.20824445450741058
MIATK,2024-06-07 18:15:56,0.14700626149645835
MIATK,2024-06-07 18:19:00,0.20547915114075366
MIATK,2024-06-10 15:34:47,0.16908992716373972
MIATK,2024-06-10 19:14:05,0.19570544228727826
MIATK,2024-06-10 19:14:27,0.20964359262390153
MIATK,2024-06-10 19:14:45,0.15756399266276833
MIATK,2024-06-10 19:15:11,0.21006012774654437
MIATK,2024-06-10 19:15:34,0.20984037263294075
MIATK,2024-06-11 09:18:00,0.2272899082280031
MIATK,2024-06-11 16:23:31,0.1711489483321471
MIATK,2024-06-12 18:10:56,0.22000605527015438
MIATK,2024-06-13 14:04:11,0.2541931231258612
MIATK,2024-06-13 18:14:42,0.3113691178059689
MIATK,2024-06-14 09:15:41,0.15659203799872234
MIATK,2024-06-14 13:00:07,0.27399563262123783
MIATK,2024-06-26 14:45:19,0.23512343865030905
MIATK,2024-06-26 16:33:44,0.2981096110726017
MIATK,2024-06-26 18:13:11,0.30143481375809933
MIATK,2024-06-28 13:25:10,0.17297116286748193
MIATK,2024-06-28 13:53:16,0.260407476377684
MIATK,2024-06-28 18:18:49,0.16571599528037018
MIATK,2024-07-01 09:10:57,0.23011917040257301
MIATK,2024-07-01 09:13:28,0.23415878186456385
MIATK,2024-07-01 13:07:27,0.1736680200950228
MIATK,2024-07-03 09:07:59,0.23431572677211476
MIATK,2024-07-05 16:52:16,0.17319158680291924
MIATK,2024-07-09 15:45:21,0.19550112708718193
MIATK,2024-07-11 18:19:03,0.18671058865844237
MIATK,2024-07-16 09:28:23,0.22432084064217406
MIATK,2024-07-25 14:51:26,0.28051319097541483
MIATK,2024-07-26 09:30:39,0.1891265010337142
MIATK,2024-07-26 17:09:35,0.17452753121363174
MIATK,2024-07-29 14:35:22,0.21720008262418256
MIATK,2024-07-29 22:34:35,0.18658257932172095
MIATK,2024-08-05 09:08:41,0.20483434068277273
MIATK,2024-08-06 09:55:57,0.1880259222001026
MIATK,2024-08-09 09:50:54,0.23223812003499433
MIATK,2024-08-12 16:57:08,0.17587261021544298
MIATK,2024-08-22 09:43:01,0.17021867499560073
MIATK,2024-08-26 07:54:01,0.18308018465059717
MIATK,2024-08-26 07:55:06,0.18173733924525048
MIATK,2024-08-26 07:56:06,0.1907606356619277
MIATK,2024-09-20 09:41:03,0.2722872855885403
MIATK,2024-09-20 18:17:18,0.3056308604029683
MIATK,2024-09-20 18:45:51,0.2283936218469833
MIATK,2024-09-23 09:39:48,0.2248482873558103
MIATK,2024-09-24 14:17:03,0.21357817851910332
MIATK,2024-09-25 14:08:57,0.2012427807771422
MIATK,2024-09-27 10:14:50,0.20936513201032803
MIATK,2024-09-30 09:41:11,0.19619918428727612
MIATK,2024-10-01 16:57:16,0.1798386277098607
MIATK,2024-10-02 17:22:35,0.19549724150091385
MIATK,2024-10-10 16:27:27,0.23458097992255356
MIATK,2024-10-11 11:13:41,0.22652586015300002
MIATK,2024-10-14 13:53:40,0.22712290580034467
MIATK,2024-11-01 12:53:53,0.26428215228587026
MIATK,2024-11-06 08:22:01,0.17660234846505563
MIATK,2024-11-06 08:22:44,0.2886692390422776
MIATK,2024-11-06 08:23:17,0.20213985214137642
MIATK,2024-11-08 11:27:43,0.2462632975167809
MIATK,2024-11-20 11:07:13,0.19785503066142252
MIATK,2024-11-22 14:10:37,0.2286409750908951
MIATK,2024-11-25 12:15:09,0.22087749871012918
MIATK,2024-12-02 13:24:19,0.21646483464292032
MIATK,2024-12-06 09:42:12,0.1994849020618087
MIATK,2024-12-20 18:20:24,0.3097188992094244
MIATK,2024-12-25 10:36:44,0.1540945659263946
MIATK,2024-12-25 11:49:47,0.19177534299652654
MIATK,2024-12-27 11:54:40,0.2600218684664073
MIATK,2024-12-31 12:01:25,0.2963869704783647
MIATK,2024-12-31 14:13:48,0.20807980663839865
MIATK,2025-01-02 12:04:55,0.20464442037947084
MIATK,2025-01-16 12:41:17,0.20597115819740996
MIATK,2025-01-21 15:42:34,0.19951786156589035
MIATK,2025-01-23 12:06:00,0.21083813273065755
MIATK,2025-01-27 12:41:29,0.20617372535526424
MIATK,2025-01-29 12:05:48,0.18628241963808712
MIATK,2025-01-30 11:00:02,0.19819644223646327
MIATK,2025-02-05 09:03:31,0.23769215876568395
MIATK,2025-02-10 11:51:14,0.2448400568936543
MIATK,2025-02-12 14:04:44,0.19028265623172436
MIATK,2025-02-18 15:12:28,0.22362876043068225
MIATK,2025-02-19 13:41:17,0.27387712570875133
MIATK,2025-02-21 17:43:02,0.19078676858290577
MIATK,2025-02-27 21:10:52,0.19292932248704942
MIATK,2025-02-28 22:25:05,0.22956726211198242
MIATK,2025-03-03 08:13:59,0.17103227043356017
MIATK,2025-03-03 08:16:01,0.18751149745681972
MIATK,2025-03-03 08:17:13,0.19348197065842787
MIATK,2025-03-04 16:12:05,0.19169904884299216
MIATK,2025-03-06 10:44:35,0.22615941898685377
MIATK,2025-03-11 13:34:36,0.15774286806580107
MIATK,2025-03-11 18:18:04,0.18680042742016156
MIATK,2025-03-12 10:20:34,0.2447474315671616
MIATK,2025-03-13 09:29:00,0.19154743769637417
MIATK,2025-03-18 09:14:06,0.17507473551321162
MIATK,2025-03-19 09:22:46,0.19223801482595482
MIATK,2025-03-19 19:24:30,0.13763939320277951
MIATK,2025-03-21 10:12:14,0.19389690991290498
MIATK,2025-03-21 18:59:43,0.15345771309562295
MIATK,2025-03-24 21:15:51,0.17225468886761475
MIATK,2025-03-25 08:59:43,0.16195497610698806
MIATK,2025-03-25 09:25:17,0.20412432182276374
MIATK,2025-03-25 09:27:07,0.21336661839480586
MIATK,2025-03-25 09:34:59,0.16175958629198695
MIATK,2025-03-26 19:24:37,0.12475981203977082
MIATK,2025-03-27 13:45:55,0.2067795774480896
MIATK,2025-03-28 13:11:16,0.19583902639490547
MIATK,2025-03-28 13:26:24,0.19643155168182513
MIATK,2025-03-28 19:52:52,0.17002779001932367
